7660.000000 0.468986 0.299355
7661.000000 0.395176 0.291697
7662.000000 0.326773 0.288390
7663.000000 0.268456 0.288468
7664.000000 0.221282 0.290916
7665.000000 0.187383 0.296237
7666.000000 0.164748 0.303292
7667.000000 0.153769 0.312801
7668.000000 0.150789 0.323736
7669.000000 0.155829 0.337406
7670.000000 0.165176 0.353560
7671.000000 0.179888 0.373430
7672.000000 0.196848 0.397620
7673.000000 0.218424 0.427232
7674.000000 0.242504 0.462197
7675.000000 0.271571 0.502458
7676.000000 0.304382 0.546397
7677.000000 0.342778 0.592074
7678.000000 0.385927 0.635976
7679.000000 0.435333 0.674715
7680.000000 0.489627 0.704116
7681.000000 0.549712 0.721202
7682.000000 0.613354 0.723400
7683.000000 0.679253 0.710315
7684.000000 0.745678 0.682603
7685.000000 0.810111 0.643023
7686.000000 0.870798 0.595420
7687.000000 0.924233 0.543769
7688.000000 0.969328 0.492059
7689.000000 1.002139 0.444024
7690.000000 1.022826 0.402617
7691.000000 1.028769 0.369430
7692.000000 1.021724 0.345240
7693.000000 1.001778 0.329694
7694.000000 0.972535 0.322003
7695.000000 0.936940 0.320309
7696.000000 0.900554 0.323701
7697.000000 0.866632 0.329259
7698.000000 0.840600 0.336224
7699.000000 0.822653 0.341940
7700.000000 0.815756 0.346013
7701.000000 0.817143 0.347585
7702.000000 0.826762 0.345791
7703.000000 0.840230 0.341102
7704.000000 0.856491 0.334688
7705.000000 0.871923 0.327952
7706.000000 0.886653 0.322352
7707.000000 0.898954 0.319257
7708.000000 0.909916 0.319627
7709.000000 0.918445 0.323872
7710.000000 0.924217 0.331764
7711.000000 0.925226 0.342459
7712.000000 0.921792 0.354545
7713.000000 0.912761 0.366330
7714.000000 0.898754 0.376063
7715.000000 0.880952 0.382300
7716.000000 0.862411 0.383844
7717.000000 0.846752 0.381092
7718.000000 0.837300 0.374438
7719.000000 0.837700 0.364557
7720.000000 0.848810 0.352706
7721.000000 0.872100 0.340973
7722.000000 0.905997 0.330482
7723.000000 0.949638 0.322884
7724.000000 1.001229 0.318583
7725.000000 1.059522 0.318321
7726.000000 1.124168 0.321684
7727.000000 1.195683 0.328628
7728.000000 1.274771 0.339168
7729.000000 1.363385 0.351611
7730.000000 1.461683 0.366982
7731.000000 1.571295 0.383536
7732.000000 1.692718 0.402980
7733.000000 1.827075 0.425617
7734.000000 1.975893 0.453122
7735.000000 2.140957 0.486109
7736.000000 2.325001 0.526118
7737.000000 2.530237 0.572563
7738.000000 2.759395 0.624988
7739.000000 3.013769 0.680205
7740.000000 3.294773 0.735170
7741.000000 3.600637 0.784577
7742.000000 3.928222 0.824319
7743.000000 4.272394 0.849851
7744.000000 4.626215 0.858967
7745.000000 4.981838 0.850685
7746.000000 5.329892 0.826647
7747.000000 5.662202 0.790702
7748.000000 5.970043 0.745752
7749.000000 6.247591 0.697725
7750.000000 6.489101 0.651056
7751.000000 6.692549 0.609894
7752.000000 6.855863 0.577252
7753.000000 6.979925 0.554679
7754.000000 7.065720 0.542523
7755.000000 7.114666 0.539689
7756.000000 7.127753 0.544358
7757.000000 7.103950 0.553182
7758.000000 7.040833 0.562519
7759.000000 6.935448 0.569957
7760.000000 6.783602 0.570773
7761.000000 6.582722 0.564126
7762.000000 6.329685 0.547841
7763.000000 6.025891 0.521778
7764.000000 5.672222 0.486795
7765.000000 5.275925 0.445741
7766.000000 4.843646 0.400928
7767.000000 4.386874 0.355713
7768.000000 3.917423 0.312088
7769.000000 3.448034 0.272478
7770.000000 2.990696 0.237487
7771.000000 2.556211 0.208105
7772.000000 2.153573 0.183691
7773.000000 1.789297 0.163913
7774.000000 1.467657 0.147809
7775.000000 1.189655 0.134694
7776.000000 0.955078 0.123830
7777.000000 0.760302 0.114299
7778.000000 0.601643 0.107270
7779.000000 0.474019 0.101236
7780.000000 0.372936 0.096297
7781.000000 0.293322 0.092202
7782.000000 0.232033 0.088883
7783.000000 0.185281 0.086118
7784.000000 0.150241 0.083858
7785.000000 0.125085 0.081891
7786.000000 0.106759 0.080087
7787.000000 0.094562 0.078697
7788.000000 0.086574 0.077495
7789.000000 0.081342 0.076695
7790.000000 0.077425 0.076278
7791.000000 0.073677 0.076401
7792.000000 0.070153 0.076771
7793.000000 0.066082 0.077397
7794.000000 0.062869 0.077997
7795.000000 0.059251 0.078188
7796.000000 0.057123 0.077866
7797.000000 0.055117 0.076862
7798.000000 0.053488 0.075303
7799.000000 0.052184 0.073260
7800.000000 0.051162 0.071019
7801.000000 0.050450 0.068904
7802.000000 0.050155 0.066942
7803.000000 0.050517 0.065358
7804.000000 0.051397 0.064039
7805.000000 0.053720 0.062993
7806.000000 0.056195 0.062102
7807.000000 0.059443 0.061386
7808.000000 0.062718 0.060764
7809.000000 0.065687 0.060318
7810.000000 0.068098 0.060003
7811.000000 0.069843 0.059781
7812.000000 0.070971 0.059942
7813.000000 0.071638 0.060108
7814.000000 0.072038 0.060230
7815.000000 0.072006 0.060125
7816.000000 0.072555 0.059789
7817.000000 0.072481 0.059169
7818.000000 0.071859 0.058414
7819.000000 0.070508 0.057608
7820.000000 0.068374 0.056968
7821.000000 0.065585 0.056526
7822.000000 0.062461 0.056446
7823.000000 0.059438 0.056735
7824.000000 0.056859 0.057158
7825.000000 0.055245 0.057538
7826.000000 0.054272 0.057660
7827.000000 0.054887 0.057489
7828.000000 0.055616 0.056950
7829.000000 0.056943 0.056194
7830.000000 0.057749 0.055317
7831.000000 0.058244 0.054495
7832.000000 0.058576 0.054054
7833.000000 0.059097 0.054016
7834.000000 0.060485 0.054324
7835.000000 0.062915 0.054911
7836.000000 0.067474 0.055579
7837.000000 0.073678 0.056213
7838.000000 0.081145 0.056922
7839.000000 0.089075 0.057506
7840.000000 0.096377 0.058872
7841.000000 0.101872 0.061161
7842.000000 0.104567 0.066705
7843.000000 0.103747 0.075448
7844.000000 0.099834 0.089555
7845.000000 0.092493 0.110287
7846.000000 0.083584 0.140243
7847.000000 0.074121 0.180280
7848.000000 0.066696 0.232834
7849.000000 0.062056 0.296997
7850.000000 0.063445 0.373994
7851.000000 0.071641 0.459827
7852.000000 0.089849 0.554635
7853.000000 0.119191 0.649778
7854.000000 0.162935 0.741374
7855.000000 0.222345 0.823226
7856.000000 0.300501 0.892309
7857.000000 0.398463 0.942781
7858.000000 0.519862 0.977402
7859.000000 0.665149 0.992555
7860.000000 0.837580 0.996447
7861.000000 1.037788 0.988816
7862.000000 1.267858 0.978889
7863.000000 1.528530 0.964923
7864.000000 1.820939 0.954442
7865.000000 2.144584 0.944339
7866.000000 2.498809 0.937658
7867.000000 2.880844 0.930413
7868.000000 3.287089 0.923650
7869.000000 3.711850 0.914459
7870.000000 4.149021 0.904518
7871.000000 4.590866 0.891286
7872.000000 5.030031 0.878537
7873.000000 5.458685 0.864544
7874.000000 5.870034 0.852519
7875.000000 6.258888 0.840428
7876.000000 6.620092 0.828890
7877.000000 6.951284 0.817310
7878.000000 7.249549 0.804886
7879.000000 7.514643 0.790673
7880.000000 7.745271 0.772840
7881.000000 7.942133 0.751453
7882.000000 8.104637 0.724205
7883.000000 8.233553 0.693267
7884.000000 8.328728 0.657338
7885.000000 8.391252 0.616313
7886.000000 8.421616 0.571049
7887.000000 8.421028 0.524769
7888.000000 8.390652 0.476885
7889.000000 8.332154 0.433684
7890.000000 8.247760 0.392682
7891.000000 8.139340 0.360331
7892.000000 8.009680 0.333831
7893.000000 7.860866 0.318845
7894.000000 7.695324 0.310250
7895.000000 7.516350 0.311248
7896.000000 7.326828 0.317203
7897.000000 7.128684 0.329049
7898.000000 6.925035 0.342542
7899.000000 6.717313 0.357803
7900.000000 6.507092 0.371005
7901.000000 6.296383 0.383624
7902.000000 6.086306 0.390967
7903.000000 5.878399 0.396535
7904.000000 5.673293 0.396407
7905.000000 5.471716 0.393585
7906.000000 5.273901 0.386775
7907.000000 5.080362 0.377475
7908.000000 4.891089 0.365761
7909.000000 4.705333 0.353674
7910.000000 4.522151 0.341137
7911.000000 4.342127 0.329589
7912.000000 4.164963 0.318873
7913.000000 3.992819 0.310653
7914.000000 3.825952 0.303571
7915.000000 3.667741 0.300006
7916.000000 3.519039 0.297960
7917.000000 3.382828 0.299172
7918.000000 3.259677 0.303608
7919.000000 3.151176 0.312182
7920.000000 3.056514 0.325032
7921.000000 2.973973 0.342308
7922.000000 2.900592 0.363456
7923.000000 2.835617 0.387568
7924.000000 2.776141 0.413208
7925.000000 2.721052 0.437837
7926.000000 2.667698 0.458939
7927.000000 2.617382 0.474703
7928.000000 2.567779 0.483048
7929.000000 2.520512 0.483528
7930.000000 2.475328 0.475983
7931.000000 2.433046 0.461908
7932.000000 2.393101 0.442859
7933.000000 2.356733 0.421341
7934.000000 2.322594 0.399128
7935.000000 2.291925 0.378176
7936.000000 2.263000 0.359110
7937.000000 2.235848 0.342616
7938.000000 2.209641 0.328134
7939.000000 2.184875 0.315527
7940.000000 2.160808 0.303925
7941.000000 2.136098 0.293273
7942.000000 2.109820 0.282874
7943.000000 2.079543 0.273352
7944.000000 2.044001 0.264858
7945.000000 1.999683 0.257117
7946.000000 1.944439 0.251403
7947.000000 1.875285 0.247183
7948.000000 1.791012 0.244131
7949.000000 1.691395 0.242492
7950.000000 1.578476 0.241742
7951.000000 1.456861 0.241991
7952.000000 1.331483 0.243841
7953.000000 1.206437 0.246202
7954.000000 1.088498 0.249078
7955.000000 0.980703 0.253391
7956.000000 0.887299 0.259311
7957.000000 0.810053 0.266959
7958.000000 0.750631 0.277647
7959.000000 0.709046 0.290700
7960.000000 0.683271 0.306550
7961.000000 0.671673 0.324962
7962.000000 0.672680 0.345213
7963.000000 0.683324 0.366241
7964.000000 0.702911 0.387391
7965.000000 0.726222 0.406109
7966.000000 0.752623 0.421791
7967.000000 0.777141 0.433207
7968.000000 0.798816 0.440326
7969.000000 0.814427 0.442925
7970.000000 0.823741 0.441927
7971.000000 0.827299 0.437806
7972.000000 0.825984 0.431801
7973.000000 0.821413 0.424348
7974.000000 0.814617 0.416280
7975.000000 0.806832 0.407642
7976.000000 0.797742 0.398761
7977.000000 0.787137 0.390234
7978.000000 0.772542 0.381457
7979.000000 0.752827 0.373846
7980.000000 0.725220 0.367728
7981.000000 0.689710 0.365225
7982.000000 0.645267 0.367139
7983.000000 0.595365 0.377232
7984.000000 0.541229 0.396624
7985.000000 0.489127 0.426956
7986.000000 0.442058 0.468497
7987.000000 0.404090 0.521280
7988.000000 0.377174 0.583079
7989.000000 0.363487 0.652094
7990.000000 0.363019 0.723595
7991.000000 0.375587 0.792727
7992.000000 0.398150 0.854367
7993.000000 0.429653 0.903605
7994.000000 0.466336 0.936031
7995.000000 0.508934 0.950021
7996.000000 0.553961 0.943505
7997.000000 0.602904 0.917433
7998.000000 0.652442 0.873655
7999.000000 0.703242 0.816028
8000.000000 0.753197 0.748526
8001.000000 0.800461 0.676184
8002.000000 0.842977 0.603155
8003.000000 0.878235 0.533717
8004.000000 0.903832 0.470883
8005.000000 0.916549 0.417157
8006.000000 0.915447 0.373995
8007.000000 0.897654 0.340845
8008.000000 0.864801 0.318899
8009.000000 0.816258 0.306483
8010.000000 0.756859 0.304194
8011.000000 0.688621 0.310443
8012.000000 0.618880 0.325396
8013.000000 0.550908 0.347448
8014.000000 0.491561 0.375696
8015.000000 0.444483 0.407940
8016.000000 0.413689 0.442177
8017.000000 0.399219 0.474994
8018.000000 0.401238 0.503563
8019.000000 0.415679 0.524599
8020.000000 0.439278 0.536243
8021.000000 0.465694 0.538183
8022.000000 0.490055 0.530044
8023.000000 0.506883 0.513724
8024.000000 0.513006 0.492305
8025.000000 0.506282 0.469633
8026.000000 0.487191 0.449650
8027.000000 0.458111 0.435929
8028.000000 0.422950 0.431142
8029.000000 0.387260 0.436642
8030.000000 0.354887 0.452302
8031.000000 0.331969 0.476476
8032.000000 0.320896 0.506232
8033.000000 0.325342 0.537724
8034.000000 0.344391 0.566561
8035.000000 0.378770 0.588807
8036.000000 0.424697 0.601090
8037.000000 0.480734 0.602224
8038.000000 0.542120 0.591046
8039.000000 0.606415 0.568850
8040.000000 0.668696 0.537382
8041.000000 0.726589 0.500044
8042.000000 0.775388 0.459816
8043.000000 0.813245 0.420199
8044.000000 0.836844 0.384098
8045.000000 0.843466 0.353186
8046.000000 0.832702 0.329487
8047.000000 0.803854 0.313079
8048.000000 0.759026 0.305381
8049.000000 0.700132 0.306240
8050.000000 0.632257 0.315932
8051.000000 0.558946 0.334245
8052.000000 0.487436 0.362820
8053.000000 0.420776 0.400846
8054.000000 0.364992 0.447721
8055.000000 0.321789 0.501298
8056.000000 0.294460 0.559248
8057.000000 0.283016 0.618820
8058.000000 0.287150 0.674441
8059.000000 0.304729 0.722083
8060.000000 0.333213 0.757986
8061.000000 0.369255 0.779545
8062.000000 0.409762 0.785673
8063.000000 0.451408 0.777257
8064.000000 0.491914 0.756914
8065.000000 0.529268 0.728648
8066.000000 0.562753 0.697111
8067.000000 0.592521 0.666391
8068.000000 0.619013 0.639035
8069.000000 0.643632 0.617180
8070.000000 0.667383 0.601881
8071.000000 0.691922 0.592353
8072.000000 0.717740 0.587916
8073.000000 0.742672 0.586956
8074.000000 0.766240 0.588442
8075.000000 0.786368 0.592006
8076.000000 0.801816 0.595311
8077.000000 0.812160 0.598614
8078.000000 0.817603 0.599889
8079.000000 0.820210 0.599294
8080.000000 0.821657 0.595653
8081.000000 0.825197 0.588777
8082.000000 0.832043 0.578312
8083.000000 0.844232 0.565248
8084.000000 0.861213 0.550291
8085.000000 0.881635 0.534832
8086.000000 0.903559 0.520517
8087.000000 0.924017 0.506240
8088.000000 0.942867 0.494004
8089.000000 0.958607 0.483326
8090.000000 0.974022 0.474295
8091.000000 0.990503 0.467357
8092.000000 1.012705 0.463134
8093.000000 1.042953 0.462321
8094.000000 1.085530 0.465330
8095.000000 1.141024 0.472116
8096.000000 1.210992 0.481897
8097.000000 1.293372 0.493492
8098.000000 1.387112 0.505227
8099.000000 1.489382 0.514323
8100.000000 1.598240 0.518332
8101.000000 1.711820 0.516438
8102.000000 1.830494 0.507619
8103.000000 1.957045 0.493068
8104.000000 2.093054 0.473562
8105.000000 2.243168 0.451848
8106.000000 2.410806 0.430390
8107.000000 2.600489 0.411349
8108.000000 2.814819 0.395933
8109.000000 3.055762 0.385573
8110.000000 3.323057 0.380330
8111.000000 3.614960 0.380177
8112.000000 3.927331 0.384259
8113.000000 4.254917 0.391586
8114.000000 4.590394 0.400788
8115.000000 4.926464 0.410666
8116.000000 5.254786 0.419342
8117.000000 5.568374 0.427377
8118.000000 5.860018 0.433094
8119.000000 6.124262 0.435960
8120.000000 6.356408 0.436042
8121.000000 6.553090 0.433613
8122.000000 6.712566 0.429701
8123.000000 6.833016 0.424273
8124.000000 6.914186 0.418649
8125.000000 6.954546 0.413684
8126.000000 6.953487 0.410700
8127.000000 6.909220 0.410172
8128.000000 6.820555 0.412813
8129.000000 6.686313 0.418223
8130.000000 6.505167 0.426013
8131.000000 6.277403 0.434635
8132.000000 6.003148 0.442697
8133.000000 5.685713 0.447593
8134.000000 5.327666 0.447717
8135.000000 4.935913 0.441003
8136.000000 4.516602 0.426932
8137.000000 4.079449 0.405063
8138.000000 3.633746 0.376824
8139.000000 3.190463 0.343514
8140.000000 2.760284 0.307875
8141.000000 2.353307 0.271810
8142.000000 1.978096 0.237630
8143.000000 1.641165 0.206552
8144.000000 1.346395 0.179604
8145.000000 1.094963 0.156703
8146.000000 0.885221 0.137899
8147.000000 0.713582 0.122246
8148.000000 0.574891 0.109467
8149.000000 0.463589 0.098769
8150.000000 0.374278 0.090017
8151.000000 0.301778 0.082946
8152.000000 0.242701 0.077601
8153.000000 0.194110 0.074475
8154.000000 0.153999 0.073138
8155.000000 0.122348 0.073248
8156.000000 0.098066 0.074419
8157.000000 0.081375 0.076305
8158.000000 0.071251 0.078371
8159.000000 0.066944 0.080120
8160.000000 0.067827 0.081005
8161.000000 0.072507 0.080788
8162.000000 0.079457 0.079394
8163.000000 0.086552 0.077060
8164.000000 0.093588 0.073992
8165.000000 0.098249 0.070522
8166.000000 0.100955 0.067071
8167.000000 0.100576 0.063976
8168.000000 0.098121 0.061540
8169.000000 0.093775 0.059684
8170.000000 0.088476 0.058432
8171.000000 0.082783 0.057613
8172.000000 0.077803 0.057152
8173.000000 0.073170 0.056860
8174.000000 0.069226 0.056709
8175.000000 0.065898 0.056680
8176.000000 0.063087 0.056736
8177.000000 0.060764 0.057060
8178.000000 0.058999 0.057630
8179.000000 0.057937 0.058319
8180.000000 0.057483 0.058960
8181.000000 0.058508 0.059479
8182.000000 0.059755 0.059700
8183.000000 0.061921 0.059614
8184.000000 0.063963 0.059168
8185.000000 0.065419 0.058489
8186.000000 0.065890 0.057626
8187.000000 0.065151 0.056755
8188.000000 0.063205 0.056004
8189.000000 0.060260 0.055390
8190.000000 0.056655 0.054919
8191.000000 0.052487 0.054450
8192.000000 0.049114 0.053973
8193.000000 0.045759 0.053385
8194.000000 0.042745 0.052755
8195.000000 0.040089 0.052076
8196.000000 0.037782 0.051488
8197.000000 0.035843 0.051006
8198.000000 0.034344 0.050720
8199.000000 0.033401 0.050904
8200.000000 0.033047 0.051228
8201.000000 0.033558 0.051698
8202.000000 0.034366 0.052181
8203.000000 0.036477 0.052738
8204.000000 0.038467 0.053290
8205.000000 0.040339 0.054008
8206.000000 0.041871 0.054942
8207.000000 0.042969 0.056298
8208.000000 0.043704 0.058098
8209.000000 0.044292 0.060538
8210.000000 0.045029 0.063395
8211.000000 0.046022 0.066891
8212.000000 0.047798 0.073238
8213.000000 0.050009 0.081377
8214.000000 0.052658 0.094410
8215.000000 0.054949 0.111987
8216.000000 0.057217 0.139632
8217.000000 0.058345 0.177112
8218.000000 0.059803 0.230128
8219.000000 0.060914 0.300821
8220.000000 0.064160 0.393324
8221.000000 0.069927 0.505996
8222.000000 0.081550 0.638669
8223.000000 0.100994 0.784333
8224.000000 0.132080 0.936091
8225.000000 0.176787 1.082047
8226.000000 0.238655 1.212125
8227.000000 0.320326 1.312244
8228.000000 0.424536 1.377336
8229.000000 0.553594 1.397277
8230.000000 0.709037 1.378198
8231.000000 0.891903 1.321500
8232.000000 1.102559 1.242630
8233.000000 1.340441 1.149199
8234.000000 1.605062 1.060541
8235.000000 1.894685 0.984962
8236.000000 2.207272 0.935600
8237.000000 2.540851 0.914870
8238.000000 2.892674 0.926040
8239.000000 3.260099 0.964653
8240.000000 3.640014 1.027895
8241.000000 4.029326 1.108172
8242.000000 4.424018 1.197981
8243.000000 4.820180 1.293912
8244.000000 5.212867 1.390940
8245.000000 5.597908 1.489817
8246.000000 5.969545 1.588799
8247.000000 6.324043 1.693959
8248.000000 6.655381 1.806136
8249.000000 6.961106 1.930807
8250.000000 7.236099 2.069910
8251.000000 7.479121 2.227680
8252.000000 7.686290 2.400000
8253.000000 7.857752 2.588171
8254.000000 7.991043 2.781310
8255.000000 8.087641 2.976861
8256.000000 8.146811 3.160974
8257.000000 8.170344 3.329410
8258.000000 8.159249 3.466851
8259.000000 8.116153 3.572521
8260.000000 8.043013 3.637125
8261.000000 7.943004 3.663357
8262.000000 7.818705 3.646318
8263.000000 7.673726 3.594336
8264.000000 7.510689 3.506440
8265.000000 7.333001 3.393831
8266.000000 7.143042 3.258955
8267.000000 6.943932 3.110648
8268.000000 6.738217 2.952125
8269.000000 6.528835 2.790637
8270.000000 6.317587 2.625957
8271.000000 6.107050 2.462151
8272.000000 5.898481 2.300965
8273.000000 5.693832 2.144015
8274.000000 5.493947 1.991388
8275.000000 5.300178 1.845497
8276.000000 5.112925 1.707435
8277.000000 4.932930 1.579719
8278.000000 4.760429 1.465030
8279.000000 4.595637 1.365042
8280.000000 4.438660 1.280830
8281.000000 4.289424 1.212054
8282.000000 4.147252 1.157984
8283.000000 4.011757 1.112680
8284.000000 3.881440 1.075309
8285.000000 3.755822 1.038045
8286.000000 3.633681 1.000868
8287.000000 3.514710 0.958008
8288.000000 3.399191 0.911725
8289.000000 3.288441 0.859886
8290.000000 3.184921 0.803987
8291.000000 3.088425 0.747175
8292.000000 3.002158 0.693237
8293.000000 2.924610 0.643881
8294.000000 2.857203 0.600526
8295.000000 2.799331 0.564027
8296.000000 2.749603 0.533163
8297.000000 2.706479 0.507716
8298.000000 2.667433 0.485931
8299.000000 2.631302 0.466345
8300.000000 2.596276 0.450178
8301.000000 2.561387 0.436758
8302.000000 2.525954 0.426003
8303.000000 2.488953 0.419000
8304.000000 2.450106 0.417583
8305.000000 2.408530 0.421062
8306.000000 2.363997 0.430110
8307.000000 2.315787 0.442919
8308.000000 2.263407 0.457801
8309.000000 2.206107 0.472672
8310.000000 2.142969 0.485319
8311.000000 2.073149 0.493569
8312.000000 1.996171 0.496151
8313.000000 1.911427 0.492382
8314.000000 1.820793 0.482090
8315.000000 1.724833 0.465397
8316.000000 1.627745 0.443826
8317.000000 1.530912 0.419174
8318.000000 1.439848 0.392740
8319.000000 1.356552 0.366199
8320.000000 1.286512 0.340994
8321.000000 1.232932 0.318169
8322.000000 1.198381 0.298369
8323.000000 1.184659 0.281830
8324.000000 1.191035 0.268443
8325.000000 1.216361 0.257214
8326.000000 1.258998 0.249267
8327.000000 1.314860 0.244390
8328.000000 1.378743 0.240940
8329.000000 1.444168 0.239283
8330.000000 1.503917 0.239439
8331.000000 1.551178 0.242078
8332.000000 1.579892 0.247683
8333.000000 1.586597 0.256262
8334.000000 1.571103 0.268291
8335.000000 1.534039 0.283745
8336.000000 1.480495 0.301901
8337.000000 1.414601 0.322175
8338.000000 1.343896 0.343654
8339.000000 1.272593 0.365264
8340.000000 1.207009 0.386006
8341.000000 1.148565 0.405018
8342.000000 1.100758 0.421754
8343.000000 1.062501 0.435886
8344.000000 1.035033 0.447310
8345.000000 1.017248 0.455904
8346.000000 1.010037 0.461433
8347.000000 1.014026 0.463434
8348.000000 1.029256 0.461354
8349.000000 1.055252 0.454639
8350.000000 1.090994 0.443014
8351.000000 1.134359 0.426645
8352.000000 1.182702 0.406235
8353.000000 1.232764 0.382960
8354.000000 1.281886 0.358347
8355.000000 1.325518 0.333967
8356.000000 1.362959 0.311246
8357.000000 1.391135 0.290563
8358.000000 1.411809 0.274225
8359.000000 1.422980 0.261188
8360.000000 1.427714 0.251562
8361.000000 1.424799 0.244619
8362.000000 1.416248 0.240216
8363.000000 1.401732 0.237474
8364.000000 1.381326 0.235920
8365.000000 1.355676 0.235380
8366.000000 1.323511 0.235848
8367.000000 1.284940 0.236823
8368.000000 1.237682 0.238092
8369.000000 1.181735 0.239573
8370.000000 1.114814 0.241216
8371.000000 1.037899 0.243017
8372.000000 0.949944 0.244986
8373.000000 0.853897 0.247213
8374.000000 0.750727 0.249724
8375.000000 0.645701 0.253712
8376.000000 0.540964 0.258389
8377.000000 0.442605 0.264445
8378.000000 0.352560 0.272012
8379.000000 0.276774 0.282261
8380.000000 0.214817 0.295581
8381.000000 0.170432 0.313031
8382.000000 0.141341 0.334667
8383.000000 0.129082 0.360801
8384.000000 0.131115 0.390373
8385.000000 0.147106 0.422243
8386.000000 0.173504 0.453938
8387.000000 0.208944 0.483205
8388.000000 0.249278 0.508018
8389.000000 0.291533 0.525232
8390.000000 0.331764 0.533516
8391.000000 0.366383 0.532986
8392.000000 0.393065 0.525066
8393.000000 0.408584 0.512312
8394.000000 0.414215 0.497969
8395.000000 0.410053 0.485325
8396.000000 0.400214 0.477053
8397.000000 0.387486 0.474597
8398.000000 0.376827 0.477969
8399.000000 0.372194 0.485673
8400.000000 0.376380 0.495144
8401.000000 0.390459 0.503286
8402.000000 0.413532 0.507175
8403.000000 0.443193 0.505866
8404.000000 0.474899 0.497316
8405.000000 0.504436 0.481990
8406.000000 0.526802 0.462797
8407.000000 0.538719 0.442378
8408.000000 0.537990 0.423808
8409.000000 0.524890 0.409891
8410.000000 0.501169 0.402881
8411.000000 0.470122 0.403925
8412.000000 0.437508 0.412897
8413.000000 0.407238 0.428362
8414.000000 0.383495 0.447870
8415.000000 0.368949 0.468266
8416.000000 0.364566 0.486898
8417.000000 0.368814 0.500428
8418.000000 0.379219 0.507101
8419.000000 0.391765 0.506817
8420.000000 0.402747 0.500358
8421.000000 0.408553 0.489598
8422.000000 0.405872 0.477400
8423.000000 0.395734 0.466855
8424.000000 0.377836 0.460697
8425.000000 0.356817 0.461061
8426.000000 0.334047 0.467440
8427.000000 0.315546 0.479464
8428.000000 0.301942 0.494630
8429.000000 0.296707 0.510484
8430.000000 0.299637 0.523669
8431.000000 0.311302 0.532018
8432.000000 0.330344 0.533418
8433.000000 0.356530 0.526989
8434.000000 0.388051 0.514257
8435.000000 0.424713 0.496141
8436.000000 0.465929 0.474207
8437.000000 0.511510 0.450564
8438.000000 0.561336 0.427210
8439.000000 0.614059 0.404625
8440.000000 0.669313 0.384577
8441.000000 0.724259 0.367615
8442.000000 0.777093 0.354750
8443.000000 0.825275 0.346126
8444.000000 0.867386 0.342410
8445.000000 0.900209 0.343287
8446.000000 0.923797 0.348392
8447.000000 0.937118 0.357203
8448.000000 0.942006 0.368223
8449.000000 0.940275 0.380160
8450.000000 0.935208 0.390617
8451.000000 0.931793 0.397790
8452.000000 0.934538 0.400383
8453.000000 0.947592 0.397754
8454.000000 0.974518 0.389937
8455.000000 1.016608 0.377487
8456.000000 1.074044 0.362548
8457.000000 1.143355 0.345842
8458.000000 1.221909 0.329350
8459.000000 1.301707 0.314012
8460.000000 1.379876 0.301222
8461.000000 1.450790 0.291058
8462.000000 1.514573 0.284109
8463.000000 1.570768 0.279755
8464.000000 1.625698 0.278054
8465.000000 1.683244 0.278076
8466.000000 1.752451 0.279835
8467.000000 1.838165 0.282324
8468.000000 1.947551 0.285716
8469.000000 2.082362 0.290182
8470.000000 2.244423 0.295520
8471.000000 2.431146 0.301818
8472.000000 2.639437 0.310344
8473.000000 2.865261 0.320845
8474.000000 3.104574 0.335000
8475.000000 3.355263 0.353318
8476.000000 3.614178 0.378313
8477.000000 3.881344 0.409673
8478.000000 4.155381 0.449912
8479.000000 4.437108 0.498594
8480.000000 4.724925 0.556479
8481.000000 5.017517 0.623274
8482.000000 5.311357 0.698759
8483.000000 5.601831 0.780827
8484.000000 5.883788 0.868190
8485.000000 6.151263 0.957007
8486.000000 6.398904 1.045189
8487.000000 6.620969 1.127786
8488.000000 6.813560 1.202919
8489.000000 6.974103 1.267219
8490.000000 7.099613 1.319163
8491.000000 7.188824 1.358267
8492.000000 7.240239 1.384809
8493.000000 7.253025 1.400229
8494.000000 7.226461 1.406087
8495.000000 7.158888 1.403986
8496.000000 7.049063 1.394445
8497.000000 6.896216 1.377429
8498.000000 6.700603 1.351458
8499.000000 6.462337 1.314766
8500.000000 6.183996 1.264928
8501.000000 5.869075 1.200742
8502.000000 5.522995 1.121243
8503.000000 5.152688 1.028687
8504.000000 4.765185 0.924722
8505.000000 4.368331 0.814064
8506.000000 3.968992 0.700327
8507.000000 3.573687 0.590161
8508.000000 3.187369 0.486354
8509.000000 2.814375 0.393831
8510.000000 2.457634 0.313857
8511.000000 2.119879 0.247534
8512.000000 1.803168 0.193983
8513.000000 1.509848 0.152891
8514.000000 1.241766 0.121612
8515.000000 1.001118 0.099524
8516.000000 0.789268 0.083424
8517.000000 0.607421 0.073500
8518.000000 0.455165 0.066556
8519.000000 0.331686 0.062846
8520.000000 0.234238 0.061100
8521.000000 0.160499 0.061100
8522.000000 0.106076 0.062473
8523.000000 0.068275 0.065135
8524.000000 0.042119 0.068800
8525.000000 0.026536 0.073472
8526.000000 0.017353 0.078845
8527.000000 0.014189 0.084701
8528.000000 0.013921 0.090510
8529.000000 0.017626 0.095854
8530.000000 0.023779 0.100130
8531.000000 0.032913 0.102959
8532.000000 0.044105 0.103928
8533.000000 0.057199 0.102939
8534.000000 0.071755 0.099960
